Date,ret,raw_ret,mult
2023-02-21,0.00010908651534968782,0.00010908651534968782,1.0
2023-02-22,1.0351106638495366e-09,1.0351106638495366e-09,1.0
2023-02-23,0.0005460923375275595,0.0005460923375275595,1.0
2023-02-24,0.00010903882802404398,0.00010903882802404398,1.0
2023-02-27,-4.5738749043788834e-07,-4.5738749043788834e-07,1.0
2023-02-28,0.00021831890996848458,0.00021831890996848458,1.0
2023-03-01,0.00016391643887114782,0.00016391643887114782,1.0
2023-03-02,0.00032830270588846133,0.00032830270588846133,1.0
2023-03-03,-5.368225708402008e-08,-5.368225708402008e-08,1.0
2023-03-06,0.00021835868970976335,0.00021835868970976335,1.0
2023-03-07,0.00010928907995344518,0.00010928907995344518,1.0
2023-03-08,0.00010951190477959116,0.00010951190477959116,1.0
2023-03-09,0.00021790002051158552,0.00021790002051158552,1.0
2023-03-10,0.00021890962059734065,0.00021890962059734065,1.0
2023-03-13,-0.041357003828741364,-0.041357003828741364,1.0
2023-03-14,0.040971132101876494,0.040971132101876494,1.0
2023-03-15,-0.002557173755190944,-0.002557173755190944,1.0
2023-03-16,0.005659153301543355,0.005659153301543355,1.0
2023-03-17,0.05876018837715202,0.05876018837715202,1.0
2023-03-20,-0.0006830918767353224,-0.0006830918767353224,1.0
2023-03-21,0.0,0.0,1.0
2023-03-22,0.00021756838061914863,0.00021756838061914863,1.0
2023-03-23,0.00032697410986259884,0.00032697410986259884,1.0
2023-03-24,0.00032719551342985653,0.00032719551342985653,1.0
2023-03-27,-2.001542342977558e-07,-2.001542342977558e-07,1.0
2023-03-28,0.0002180497458210695,0.0002180497458210695,1.0
2023-03-29,0.0,0.0,1.0
2023-03-30,0.00021781056019953837,0.00021781056019953837,1.0
2023-03-31,-2.9643996923844895e-08,-2.9643996923844895e-08,1.0
2023-04-03,0.00013199074529213206,0.00013199074529213206,1.0
2023-04-04,1.5298494404625274e-07,1.5298494404625274e-07,1.0
2023-04-05,0.0005464912198354099,0.0005464912198354099,1.0
2023-04-06,0.0002187071785302308,0.0002187071785302308,1.0
2023-04-10,0.00010884413353906551,0.00010884413353906551,1.0
2023-04-11,-1.466487541401662e-07,-1.466487541401662e-07,1.0
2023-04-12,0.00021897982772767222,0.00021897982772767222,1.0
2023-04-13,-0.0027396305328325405,-0.0027396305328325405,1.0
2023-04-14,0.004026223312461448,0.004026223312461448,1.0
2023-04-17,-0.0018997194786697454,-0.0018997194786697454,1.0
2023-04-18,0.016821681289722813,0.016821681289722813,1.0
2023-04-19,-0.028653781127961613,-0.028653781127961613,1.0
2023-04-20,-0.003863083917817099,-0.003863083917817099,1.0
2023-04-21,-0.003543404252704364,-0.003543404252704364,1.0
2023-04-24,-0.004417986934924961,-0.004417986934924961,1.0
2023-04-25,-0.012604878922809516,-0.012604878922809516,1.0
2023-04-26,-0.004620527859497544,-0.004620527859497544,1.0
2023-04-27,0.0007610772274740243,0.0007610772274740243,1.0
2023-04-28,0.0321501706720781,0.0321501706720781,1.0
2023-05-01,0.020730891299294507,0.020730891299294507,1.0
2023-05-02,-0.002622194369397743,-0.002622194369397743,1.0
2023-05-03,-0.014004622457830004,-0.014004622457830004,1.0
2023-05-04,-0.025838647549362912,-0.025838647549362912,1.0
2023-05-05,0.01390362084807717,0.01390362084807717,1.0
2023-05-08,0.0335199156542422,0.0335199156542422,1.0
2023-05-09,-0.00776919560510626,-0.00776919560510626,1.0
2023-05-10,0.011804229503409048,0.011804229503409048,1.0
2023-05-11,-0.009121562763634163,-0.009121562763634163,1.0
2023-05-12,-0.01625020804344541,-0.01625020804344541,1.0
2023-05-15,-0.0055994028843857815,-0.0055994028843857815,1.0
2023-05-16,0.004949065478046599,0.004949065478046599,1.0
2023-05-17,0.008629680717614455,0.008629680717614455,1.0
2023-05-18,0.0158506048030804,0.0158506048030804,1.0
2023-05-19,0.039441662958687465,0.039441662958687465,1.0
2023-05-22,-0.010047442491271241,-0.010047442491271241,1.0
2023-05-23,-0.0011872772185676738,-0.0011872772185676738,1.0
2023-05-24,-0.03700348050123323,-0.03700348050123323,1.0
2023-05-25,0.05936152279764863,0.05936152279764863,1.0
2023-05-26,0.0204855211905096,0.0204855211905096,1.0
2023-05-30,0.12389630136522657,0.12389630136522657,1.0
2023-05-31,-0.02561444749292665,-0.0512288949858533,0.5
2023-06-01,-0.004980804650628516,-0.009961609301257031,0.5
2023-06-02,0.02498037663979966,0.04996075327959932,0.5
2023-06-05,-0.007339917145964619,-0.014679834291929239,0.5
2023-06-06,-0.01204984003975478,-0.02409968007950956,0.5
2023-06-07,0.012759455548779669,0.025518911097559337,0.5
2023-06-08,-0.031025135868550824,-0.031025135868550824,1.0
2023-06-09,0.04314235849257328,0.04314235849257328,1.0
2023-06-12,0.005689733811941007,0.011379467623882015,0.5
2023-06-13,0.04062770383598443,0.08125540767196886,0.5
2023-06-14,-0.004771256117146366,-0.009542512234292732,0.5
2023-06-15,0.007766492531467847,0.015532985062935694,0.5
2023-06-16,0.030375768045318084,0.06075153609063617,0.5
2023-06-20,-0.03322182891265116,-0.06644365782530232,0.5
2023-06-21,-0.007842018204078307,-0.015684036408156615,0.5
2023-06-22,-0.02857244657888704,-0.05714489315777408,0.5
2023-06-23,-0.001596982160594773,-0.003193964321189546,0.5
2023-06-26,0.0024465521454697966,0.004893104290939593,0.5
2023-06-27,-0.006726659087698549,-0.013453318175397098,0.5
2023-06-28,0.013249222600655409,0.026498445201310818,0.5
2023-06-29,0.01196831475243866,0.02393662950487732,0.5
2023-06-30,0.012347587852037267,0.024695175704074535,0.5
2023-07-03,0.009903427559497802,0.019806855118995603,0.5
2023-07-05,-0.008311857514884119,-0.016623715029768237,0.5
2023-07-06,-0.02070557960338835,-0.0414111592067767,0.5
2023-07-07,0.00638082978920261,0.01276165957840522,0.5
2023-07-10,-0.0036904279120550123,-0.0073808558241100245,0.5
2023-07-11,0.016713249186143423,0.033426498372286846,0.5
2023-07-12,0.017739825102303524,0.03547965020460705,0.5
2023-07-13,0.016119225763771217,0.032238451527542435,0.5
2023-07-14,0.014467838248670766,0.028935676497341533,0.5
2023-07-17,-0.00788857791129471,-0.01577715582258942,0.5
2023-07-18,0.01684761643892716,0.03369523287785432,0.5
2023-07-19,0.01809323056535429,0.03618646113070858,0.5
2023-07-20,-0.028572414794869393,-0.05714482958973879,0.5
2023-07-21,-0.01351871904039416,-0.02703743808078832,0.5
2023-07-24,-0.005691719789148478,-0.011383439578296956,0.5
2023-07-25,0.0033467014674078113,0.006693402934815623,0.5
2023-07-26,-0.0010045643360822641,-0.0020091286721645282,0.5
2023-07-27,0.05039251287029648,0.05039251287029648,1.0
2023-07-28,0.0009312317273861277,0.0018624634547722554,0.5
2023-07-31,0.00936498327065422,0.01872996654130844,0.5
2023-08-01,-0.0069808481168997325,-0.013961696233799465,0.5
2023-08-02,-0.016979415432705078,-0.016979415432705078,1.0
2023-08-03,-0.08368463365669873,-0.08368463365669873,1.0
2023-08-04,0.009801336808725171,0.019602673617450342,0.5
2023-08-07,0.000983811463431899,0.001967622926863798,0.5
2023-08-08,-0.013406314014040445,-0.02681262802808089,0.5
2023-08-09,0.002837075779860299,0.005674151559720598,0.5
2023-08-10,-0.009979833261595955,-0.01995966652319191,0.5
2023-08-11,-0.02503314799742495,-0.0500662959948499,0.5
2023-08-14,-0.010531768469413668,-0.021063536938827336,0.5
2023-08-15,0.020025184722166193,0.040050369444332386,0.5
2023-08-16,-0.01389047169613127,-0.02778094339226254,0.5
2023-08-17,-0.01291476792514479,-0.02582953585028958,0.5
2023-08-18,-0.026453137765199405,-0.05290627553039881,0.5
2023-08-21,0.02501742519086476,0.05003485038172952,0.5
2023-08-22,0.024588454366693165,0.04917690873338633,0.5
2023-08-23,-0.024521101922315658,-0.049042203844631316,0.5
2023-08-24,0.035158612269488985,0.07031722453897797,0.5
2023-08-25,-0.06967441915451078,-0.06967441915451078,1.0
2023-08-28,0.03597276017624595,0.03597276017624595,1.0
2023-08-29,-0.00370574162784286,-0.00370574162784286,1.0
2023-08-30,0.06682962008035284,0.06682962008035284,1.0
2023-08-31,0.01574537869473768,0.01574537869473768,1.0
2023-09-01,0.03139813558964482,0.03139813558964482,1.0
2023-09-05,0.028832707577880964,0.028832707577880964,1.0
2023-09-06,-0.01039384821560947,-0.01039384821560947,1.0
2023-09-07,-0.001578722901120929,-0.001578722901120929,1.0
2023-09-08,0.0023756664692257705,0.0023756664692257705,1.0
2023-09-11,0.020210906900910697,0.020210906900910697,1.0
2023-09-12,-0.010332376090258211,-0.010332376090258211,1.0
2023-09-13,0.009949015172738645,0.009949015172738645,1.0
2023-09-14,0.013100747937642265,0.013100747937642265,1.0
2023-09-15,-0.00985538479810923,-0.00985538479810923,1.0
2023-09-18,0.002893934877249242,0.002893934877249242,1.0
2023-09-19,0.007480319595745396,0.007480319595745396,1.0
2023-09-20,-0.019283503484193627,-0.019283503484193627,1.0
2023-09-21,-0.01635797881964895,-0.01635797881964895,1.0
2023-09-22,-0.013947101106211474,-0.013947101106211474,1.0
2023-09-25,-0.021977144532462262,-0.021977144532462262,1.0
2023-09-26,-0.0028006536754551815,-0.0028006536754551815,1.0
2023-09-27,0.01932529899599159,0.01932529899599159,1.0
2023-09-28,-0.001376317653197741,-0.001376317653197741,1.0
2023-09-29,0.017328514067652238,0.017328514067652238,1.0
2023-10-02,-0.026106709418128617,-0.026106709418128617,1.0
2023-10-03,-0.0294580083120582,-0.0294580083120582,1.0
2023-10-04,-0.030042727681508688,-0.030042727681508688,1.0
2023-10-05,-0.059337200088585534,-0.059337200088585534,1.0
2023-10-06,0.004973474573140973,0.004973474573140973,1.0
2023-10-09,0.05773585503840224,0.05773585503840224,1.0
2023-10-10,0.01649631823802712,0.01649631823802712,1.0
2023-10-11,-0.012342855571048666,-0.012342855571048666,1.0
2023-10-12,0.01694034370139378,0.01694034370139378,1.0
2023-10-13,0.01675907191750539,0.01675907191750539,1.0
2023-10-16,0.01975328378478665,0.01975328378478665,1.0
2023-10-17,-0.009420213540875704,-0.009420213540875704,1.0
2023-10-18,0.034151472282469245,0.034151472282469245,1.0
2023-10-19,-0.0020474133373307012,-0.0020474133373307012,1.0
2023-10-20,0.015396184084395428,0.015396184084395428,1.0
2023-10-23,-0.03568603089235664,-0.03568603089235664,1.0
2023-10-24,-0.021774624265968063,-0.021774624265968063,1.0
2023-10-25,-0.02186694004937837,-0.02186694004937837,1.0
2023-10-26,-0.016145274398407832,-0.016145274398407832,1.0
2023-10-27,0.007223090629525801,0.007223090629525801,1.0
2023-10-30,-0.01076906523081687,-0.01076906523081687,1.0
2023-10-31,-0.0027797381883015366,-0.0027797381883015366,1.0
2023-11-01,0.0027541542075184716,0.0027541542075184716,1.0
2023-11-02,0.0011754101864198938,0.0011754101864198938,1.0
2023-11-03,0.006347820355176802,0.006347820355176802,1.0
2023-11-06,0.004267908222068544,0.004267908222068544,1.0
2023-11-07,-0.03234798702291138,-0.03234798702291138,1.0
2023-11-08,-0.01620521592433823,-0.01620521592433823,1.0
2023-11-09,-0.008557324817229742,-0.008557324817229742,1.0
2023-11-10,0.0012915236055669114,0.0012915236055669114,1.0
2023-11-13,0.02118652578088394,0.02118652578088394,1.0
2023-11-14,0.03232327518356398,0.03232327518356398,1.0
2023-11-15,0.01825904771721791,0.01825904771721791,1.0
2023-11-16,-0.006729378472698365,-0.006729378472698365,1.0
2023-11-17,0.006314465366851044,0.006314465366851044,1.0
2023-11-20,0.0042618230942091315,0.0042618230942091315,1.0
2023-11-21,0.01842029806130863,0.01842029806130863,1.0
2023-11-22,0.0029355285445103103,0.0029355285445103103,1.0
2023-11-24,-0.0066242793381171795,-0.0066242793381171795,1.0
2023-11-27,-0.0025650241659475404,-0.0025650241659475404,1.0
2023-11-28,-0.003351209207427444,-0.003351209207427444,1.0
2023-11-29,0.02448207192485751,0.02448207192485751,1.0
2023-11-30,-0.007099982770050404,-0.007099982770050404,1.0
2023-12-01,-0.015722099159954043,-0.015722099159954043,1.0
2023-12-04,-0.0058362417109301705,-0.0058362417109301705,1.0
2023-12-05,-0.018003708681417548,-0.018003708681417548,1.0
2023-12-06,0.029985026314500896,0.029985026314500896,1.0
2023-12-07,-0.020965667173151865,-0.020965667173151865,1.0
2023-12-08,-0.00654259472175246,-0.00654259472175246,1.0
2023-12-11,0.011058068663788348,0.011058068663788348,1.0
2023-12-12,0.027129610785396597,0.027129610785396597,1.0
2023-12-13,0.018427358271857333,0.018427358271857333,1.0
2023-12-14,0.06448067716775219,0.06448067716775219,1.0
2023-12-15,0.0022300372365539533,0.0022300372365539533,1.0
2023-12-18,0.007532828562993311,0.007532828562993311,1.0
2023-12-19,0.0032155870451787477,0.0032155870451787477,1.0
2023-12-20,0.006705636575648824,0.006705636575648824,1.0
2023-12-21,-0.012107676722008196,-0.012107676722008196,1.0
2023-12-22,0.021087600850719555,0.021087600850719555,1.0
2023-12-26,0.00036619971763299567,0.00036619971763299567,1.0
2023-12-27,0.02274168672390859,0.02274168672390859,1.0
2023-12-28,0.0055000981078334715,0.0055000981078334715,1.0
2023-12-29,-0.01218222246446589,-0.01218222246446589,1.0
2024-01-02,-0.05186167218818902,-0.05186167218818902,1.0
2024-01-03,-0.0548259360065976,-0.0548259360065976,1.0
2024-01-04,-0.04932315788945437,-0.04932315788945437,1.0
2024-01-05,0.00504816065580556,0.00504816065580556,1.0
2024-01-08,0.011470146553223344,0.011470146553223344,1.0
2024-01-09,0.02126892171382764,0.02126892171382764,1.0
2024-01-10,0.017176492002769404,0.017176492002769404,1.0
2024-01-11,-0.001392898838868557,-0.001392898838868557,1.0
2024-01-12,0.010140469441603961,0.010140469441603961,1.0
2024-01-16,-0.017640314011486052,-0.017640314011486052,1.0
2024-01-17,-0.014267028405883168,-0.014267028405883168,1.0
2024-01-18,0.03865210457667455,0.03865210457667455,1.0
2024-01-19,0.028201952440354144,0.028201952440354144,1.0
2024-01-22,0.07296788343092302,0.07296788343092302,1.0
2024-01-23,-0.0049308456547624184,-0.0049308456547624184,1.0
2024-01-24,0.03660246798245943,0.03660246798245943,1.0
2024-01-25,0.033376560807228534,0.033376560807228534,1.0
2024-01-26,-0.06197853394389112,-0.06197853394389112,1.0
2024-01-29,-0.011831751100201156,-0.011831751100201156,1.0
2024-01-30,0.014762185435847735,0.014762185435847735,1.0
2024-01-31,-0.04902564336154116,-0.04902564336154116,1.0
2024-02-01,-0.01316769938354891,-0.01316769938354891,1.0
2024-02-02,0.006479981828289302,0.006479981828289302,1.0
2024-02-05,0.052290794072472814,0.052290794072472814,1.0
2024-02-06,0.007669975928007545,0.007669975928007545,1.0
2024-02-07,-0.004572108905460189,-0.004572108905460189,1.0
2024-02-08,0.023134993864516396,0.023134993864516396,1.0
2024-02-09,0.028748930753105598,0.028748930753105598,1.0
2024-02-12,0.02917168135368701,0.02917168135368701,1.0
2024-02-13,-0.0747411909820311,-0.0747411909820311,1.0
2024-02-14,0.041196882046827685,0.041196882046827685,1.0
2024-02-15,0.02777730140565342,0.02777730140565342,1.0
2024-02-16,0.0030439858207516692,0.0030439858207516692,1.0
2024-02-20,-0.047534743892017485,-0.047534743892017485,1.0
2024-02-21,-0.031432241345335676,-0.031432241345335676,1.0
2024-02-22,0.09135926931419282,0.09135926931419282,1.0
2024-02-23,0.03676826307755487,0.03676826307755487,1.0
2024-02-26,-0.01208664357787586,-0.01208664357787586,1.0
2024-02-27,0.001862488390586997,0.001862488390586997,1.0
2024-02-28,-0.024148039118698957,-0.024148039118698957,1.0
2024-02-29,0.0264829432343986,0.0264829432343986,1.0
2024-03-01,0.02899301676570967,0.02899301676570967,1.0
2024-03-04,0.05795587056810898,0.05795587056810898,1.0
2024-03-05,-0.024103818089485786,-0.024103818089485786,1.0
2024-03-06,0.016346426655715788,0.016346426655715788,1.0
2024-03-07,0.027714304339168494,0.027714304339168494,1.0
2024-03-08,0.03167277206763292,0.03167277206763292,1.0
2024-03-11,-0.09306206882067469,-0.09306206882067469,1.0
2024-03-12,0.02508689660135756,0.02508689660135756,1.0
2024-03-13,0.007609061662980651,0.007609061662980651,1.0
2024-03-14,-0.022994405402887316,-0.022994405402887316,1.0
2024-03-15,-0.05715266743139708,-0.05715266743139708,1.0
2024-03-18,0.04026753585657027,0.04026753585657027,1.0
2024-03-19,-0.036122946622866435,-0.036122946622866435,1.0
2024-03-20,0.016606954018874923,0.016606954018874923,1.0
2024-03-21,0.0807086649613817,0.0807086649613817,1.0
2024-03-22,-0.01852504262051776,-0.01852504262051776,1.0
2024-03-25,-0.02637010563130329,-0.02637010563130329,1.0
2024-03-26,0.024787258669417556,0.024787258669417556,1.0
2024-03-27,-0.0014839693775621455,-0.0014839693775621455,1.0
2024-03-28,0.005545475667315787,0.005545475667315787,1.0
2024-04-01,0.00829601745139482,0.00829601745139482,1.0
2024-04-02,-0.02690588375457322,-0.02690588375457322,1.0
2024-04-03,-0.015347269938305432,-0.015347269938305432,1.0
2024-04-04,0.05179232234944186,0.05179232234944186,1.0
2024-04-05,-0.07559995641304988,-0.07559995641304988,1.0
2024-04-08,0.024906725337829304,0.024906725337829304,1.0
2024-04-09,0.010702696980010737,0.010702696980010737,1.0
2024-04-10,-0.0393472132368445,-0.0393472132368445,1.0
2024-04-11,0.0040839380883975354,0.008167876176795071,0.5
2024-04-12,-0.002211652920200118,-0.004423305840400236,0.5
2024-04-15,-0.020173637428373883,-0.020173637428373883,1.0
2024-04-16,-0.043958137676430704,-0.043958137676430704,1.0
2024-04-17,0.0005961071457172145,0.001192214291434429,0.5
2024-04-18,-0.04560951580326319,-0.04560951580326319,1.0
2024-04-19,-0.027159260749902107,-0.027159260749902107,1.0
2024-04-22,-0.025529045205095323,-0.025529045205095323,1.0
2024-04-23,0.006446093148500972,0.006446093148500972,1.0
2024-04-24,0.03240083940039783,0.03240083940039783,1.0
2024-04-25,-0.00793466900097159,-0.00793466900097159,1.0
2024-04-26,0.032467799074098545,0.032467799074098545,1.0
2024-04-29,0.006354819216645075,0.006354819216645075,1.0
2024-04-30,-0.009141373067913886,-0.009141373067913886,1.0
2024-05-01,-0.037082823322621895,-0.037082823322621895,1.0
2024-05-02,-0.005568287635229302,-0.005568287635229302,1.0
2024-05-03,0.026395177277827496,0.026395177277827496,1.0
2024-05-06,0.01709311829086524,0.01709311829086524,1.0
2024-05-07,-0.004855420563188689,-0.004855420563188689,1.0
2024-05-08,-0.03199664521863051,-0.03199664521863051,1.0
2024-05-09,0.04418611667514671,0.04418611667514671,1.0
2024-05-10,0.047062008217850414,0.047062008217850414,1.0
2024-05-13,-0.007760103904973957,-0.007760103904973957,1.0
2024-05-14,-0.005481223646295352,-0.005481223646295352,1.0
2024-05-15,0.02462713479263091,0.02462713479263091,1.0
2024-05-16,0.016649036642354093,0.016649036642354093,1.0
2024-05-17,0.030404816615236432,0.030404816615236432,1.0
2024-05-20,0.010286023001781344,0.010286023001781344,1.0
2024-05-21,-0.019728635193445764,-0.019728635193445764,1.0
2024-05-22,-0.015051626034228861,-0.015051626034228861,1.0
2024-05-23,-0.0436726005230585,-0.0436726005230585,1.0
2024-05-24,-0.03282639834310825,-0.03282639834310825,1.0
2024-05-28,0.02873148669704815,0.02873148669704815,1.0
2024-05-29,-0.041012162264216126,-0.041012162264216126,1.0
2024-05-30,-0.018023150060276237,-0.018023150060276237,1.0
2024-05-31,-0.002033743828717791,-0.002033743828717791,1.0
2024-06-03,0.010582687702951668,0.010582687702951668,1.0
2024-06-04,-0.008030338932638395,-0.008030338932638395,1.0
2024-06-05,-0.003417892179056694,-0.003417892179056694,1.0
2024-06-06,0.015459575313485885,0.015459575313485885,1.0
2024-06-07,-0.028098572800290954,-0.028098572800290954,1.0
